Time	Dev1/ai0	Dev1/ai1	
4.943771e+003	1.775090	1.949532	
4.943871e+003	1.775255	1.949367	
4.943971e+003	1.774761	1.948709	
4.944071e+003	1.775419	1.948709	
4.944171e+003	1.773445	1.948215	
4.944271e+003	1.773280	1.948215	
4.944371e+003	1.772293	1.947721	
4.944471e+003	1.771470	1.947228	
4.944571e+003	1.770811	1.946734	
4.944671e+003	1.771305	1.945582	
4.944771e+003	1.769659	1.944266	
4.944871e+003	1.769001	1.943772	
4.944971e+003	1.768178	1.942949	
4.945071e+003	1.767685	1.942784	
4.945171e+003	1.767356	1.941797	
4.945271e+003	1.768343	1.941962	
4.945371e+003	1.767356	1.941632	
4.945471e+003	1.767849	1.940974	
4.945571e+003	1.767849	1.940481	
4.945671e+003	1.767685	1.939822	
4.945771e+003	1.767356	1.938999	
4.945871e+003	1.768178	1.939164	
4.945971e+003	1.766533	1.938999	
4.946071e+003	1.766204	1.937683	
4.946171e+003	1.765874	1.937025	
4.946271e+003	1.765545	1.936366	
4.946371e+003	1.764558	1.935379	
4.946471e+003	1.764393	1.933898	
4.946571e+003	1.763077	1.934392	
4.946671e+003	1.762419	1.933404	
4.946771e+003	1.761925	1.932417	
4.946871e+003	1.761102	1.931594	
4.946971e+003	1.759456	1.930442	
4.947071e+003	1.762089	1.929948	
4.947171e+003	1.761596	1.930606	
4.947271e+003	1.761925	1.929125	
4.947371e+003	1.762254	1.928632	
4.947471e+003	1.762254	1.928138	
4.947571e+003	1.762419	1.927973	
4.947671e+003	1.762419	1.927315	
4.947771e+003	1.762419	1.926657	
4.947871e+003	1.761925	1.926328	
4.947971e+003	1.761431	1.926328	
4.948071e+003	1.760608	1.925999	
4.948171e+003	1.761431	1.925340	
4.948271e+003	1.759950	1.925176	
4.948371e+003	1.759292	1.925999	
4.948471e+003	1.759127	1.925011	
4.948571e+003	1.758633	1.924188	
4.948671e+003	1.758304	1.924353	
4.948771e+003	1.759292	1.924188	
4.948871e+003	1.757811	1.924682	
4.948971e+003	1.757811	1.925011	
4.949071e+003	1.758633	1.925011	
4.949171e+003	1.758798	1.924682	
4.949271e+003	1.759621	1.924682	
4.949371e+003	1.761596	1.924188	
4.949471e+003	1.761267	1.925340	
4.949571e+003	1.761760	1.924353	
4.949671e+003	1.762419	1.923695	
4.949771e+003	1.763077	1.924024	
4.949871e+003	1.763241	1.924188	
4.949971e+003	1.764558	1.923365	
4.950071e+003	1.763735	1.923695	
4.950171e+003	1.764064	1.923859	
4.950271e+003	1.763900	1.923365	
4.950371e+003	1.763406	1.923036	
4.950471e+003	1.763077	1.923201	
4.950571e+003	1.763900	1.923036	
4.950671e+003	1.762254	1.923695	
4.950771e+003	1.761760	1.925340	
4.950871e+003	1.761267	1.924847	
4.950971e+003	1.761102	1.925176	
4.951071e+003	1.760608	1.925834	
4.951171e+003	1.761760	1.925505	
4.951271e+003	1.761760	1.926657	
4.951371e+003	1.762748	1.927315	
4.951471e+003	1.763241	1.927480	
4.951571e+003	1.764064	1.927809	
4.951671e+003	1.763900	1.928138	
4.951771e+003	1.764393	1.928303	
4.951871e+003	1.765545	1.928138	
4.951971e+003	1.766039	1.927480	
4.952071e+003	1.766533	1.929125	
4.952171e+003	1.766862	1.928632	
4.952271e+003	1.766862	1.928961	
4.952371e+003	1.767191	1.929784	
4.952471e+003	1.766862	1.929619	
4.952571e+003	1.766697	1.930277	
4.952671e+003	1.765874	1.930936	
4.952771e+003	1.765545	1.930936	
4.952871e+003	1.764722	1.931265	
4.952971e+003	1.764887	1.932252	
4.953071e+003	1.764558	1.932417	
4.953171e+003	1.764229	1.933075	
4.953271e+003	1.764558	1.934227	
4.953371e+003	1.764722	1.934556	
4.953471e+003	1.766697	1.934556	
4.953571e+003	1.766368	1.935379	
4.953671e+003	1.766862	1.936037	
4.953771e+003	1.767356	1.936366	
4.953871e+003	1.767849	1.936366	
4.953971e+003	1.767849	1.936695	
4.954071e+003	1.769166	1.936531	
4.954171e+003	1.767849	1.937518	
4.954271e+003	1.768014	1.937847	
4.954371e+003	1.767685	1.938506	
4.954471e+003	1.767191	1.939493	
4.954571e+003	1.766697	1.939658	
4.954671e+003	1.766862	1.939987	
4.954771e+003	1.766533	1.940316	
4.954871e+003	1.767026	1.940974	
4.954971e+003	1.767685	1.941468	
4.955071e+003	1.768343	1.941468	
4.955171e+003	1.769001	1.941632	
4.955271e+003	1.770811	1.942455	
4.955371e+003	1.769659	1.942455	
4.955471e+003	1.770482	1.940151	
4.955571e+003	1.770976	1.943607	
4.955671e+003	1.771141	1.944101	
4.955771e+003	1.771634	1.943772	
4.955871e+003	1.772457	1.943607	
4.955971e+003	1.772293	1.944266	
4.956071e+003	1.772293	1.944924	
4.956171e+003	1.772293	1.945582	
4.956271e+003	1.771963	1.946076	
4.956371e+003	1.770976	1.946899	
4.956471e+003	1.772128	1.947392	
4.956571e+003	1.771963	1.948380	
4.956671e+003	1.771799	1.949203	
4.956771e+003	1.772128	1.948873	
4.956871e+003	1.772457	1.949532	
4.956971e+003	1.774432	1.950190	
4.957071e+003	1.773938	1.950684	
4.957171e+003	1.774596	1.951013	
4.957271e+003	1.775419	1.950848	
4.957371e+003	1.775584	1.950519	
4.957471e+003	1.776242	1.951013	
4.957571e+003	1.776407	1.950848	
4.957671e+003	1.775255	1.952823	
4.957771e+003	1.775090	1.952823	
4.957871e+003	1.774761	1.953481	
4.957971e+003	1.774432	1.954469	
4.958071e+003	1.774267	1.954798	
4.958171e+003	1.774926	1.954469	
4.958271e+003	1.773938	1.955292	
4.958371e+003	1.774103	1.954962	
4.958471e+003	1.774267	1.955127	
4.958571e+003	1.774761	1.954962	
4.958671e+003	1.774926	1.952000	
4.958771e+003	1.776242	1.955621	
4.958871e+003	1.776407	1.954633	
4.958971e+003	1.777065	1.954962	
4.959071e+003	1.777723	1.955456	
4.959171e+003	1.778052	1.955621	
4.959271e+003	1.778217	1.955785	
4.959371e+003	1.778875	1.956114	
4.959471e+003	1.778217	1.955621	
4.959571e+003	1.777888	1.955950	
4.959671e+003	1.777559	1.955621	
4.959771e+003	1.776900	1.955456	
4.959871e+003	1.777394	1.954798	
4.959971e+003	1.775748	1.954140	
4.960071e+003	1.775748	1.954140	
4.960171e+003	1.775748	1.954140	
4.960271e+003	1.776242	1.954140	
4.960371e+003	1.776078	1.954304	
4.960471e+003	1.774103	1.954140	
4.960571e+003	1.776242	1.953810	
4.960671e+003	1.776736	1.953646	
4.960771e+003	1.777065	1.953646	
4.960871e+003	1.776900	1.952494	
4.960971e+003	1.776736	1.953646	
4.961071e+003	1.777065	1.953481	
4.961171e+003	1.775584	1.952000	
4.961271e+003	1.774926	1.952165	
4.961371e+003	1.774267	1.951342	
4.961471e+003	1.773445	1.951013	
4.961571e+003	1.772457	1.950684	
4.961671e+003	1.772293	1.949532	
4.961771e+003	1.771305	1.949038	
4.961871e+003	1.771305	1.947721	
4.961971e+003	1.771470	1.946734	
4.962071e+003	1.771470	1.943607	
4.962171e+003	1.771470	1.946076	
4.962271e+003	1.771634	1.945253	
4.962371e+003	1.771470	1.944101	
4.962471e+003	1.771141	1.943772	
4.962571e+003	1.770811	1.942620	
4.962671e+003	1.769659	1.941632	
4.962771e+003	1.770318	1.941468	
4.962871e+003	1.767849	1.940974	
4.962971e+003	1.767356	1.939987	
4.963071e+003	1.766697	1.939987	
4.963171e+003	1.766697	1.939493	
4.963271e+003	1.766533	1.938835	
4.963371e+003	1.767520	1.938341	
4.963471e+003	1.766697	1.937518	
4.963571e+003	1.766697	1.936531	
4.963671e+003	1.767026	1.936037	
4.963771e+003	1.767191	1.935543	
4.963871e+003	1.767520	1.935708	
4.963971e+003	1.768672	1.935708	
4.964071e+003	1.767685	1.935214	
4.964171e+003	1.767520	1.934392	
4.964271e+003	1.767191	1.933898	
4.964371e+003	1.766533	1.932581	
4.964471e+003	1.765545	1.933075	
4.964571e+003	1.765381	1.931429	
4.964671e+003	1.764229	1.931594	
4.964771e+003	1.764064	1.930936	
4.964871e+003	1.763735	1.930936	
4.964971e+003	1.763241	1.930277	
4.965071e+003	1.763241	1.929948	
4.965171e+003	1.764393	1.930442	
4.965271e+003	1.764887	1.929784	
4.965371e+003	1.765216	1.929125	
4.965471e+003	1.765545	1.929454	
4.965571e+003	1.765381	1.929454	
4.965671e+003	1.765710	1.928632	
4.965771e+003	1.765216	1.928796	
4.965871e+003	1.765052	1.928303	
4.965971e+003	1.764722	1.928467	
4.966071e+003	1.764064	1.929619	
4.966171e+003	1.763406	1.929784	
4.966271e+003	1.764393	1.929784	
4.966371e+003	1.762912	1.929948	
4.966471e+003	1.763077	1.930442	
4.966571e+003	1.763241	1.929948	
4.966671e+003	1.763735	1.929619	
4.966771e+003	1.764064	1.928796	
4.966871e+003	1.765216	1.929454	
4.966971e+003	1.764887	1.929784	
4.967071e+003	1.765381	1.929784	
4.967171e+003	1.765710	1.929619	
4.967271e+003	1.766039	1.930113	
4.967371e+003	1.765874	1.931100	
4.967471e+003	1.766368	1.931758	
4.967571e+003	1.765381	1.931100	
4.967671e+003	1.765052	1.931594	
4.967771e+003	1.764393	1.931594	
4.967871e+003	1.764229	1.931594	
4.967971e+003	1.763406	1.932088	
4.968071e+003	1.763735	1.933240	
4.968171e+003	1.763077	1.932746	
4.968271e+003	1.762748	1.932252	
4.968371e+003	1.762583	1.932252	
4.968471e+003	1.762089	1.931923	
4.968571e+003	1.761760	1.932417	
4.968671e+003	1.762254	1.932910	
4.968771e+003	1.762419	1.932252	
4.968871e+003	1.763241	1.932417	
4.968971e+003	1.764064	1.932417	
4.969071e+003	1.764887	1.932581	
4.969171e+003	1.764722	1.932252	
4.969271e+003	1.765874	1.933569	
4.969371e+003	1.765710	1.933075	
4.969471e+003	1.766368	1.932417	
4.969571e+003	1.767026	1.932581	
4.969671e+003	1.767356	1.933075	
4.969771e+003	1.767191	1.933075	
4.969871e+003	1.767520	1.932910	
4.969971e+003	1.767520	1.932910	
4.970071e+003	1.767191	1.932746	
4.970171e+003	1.766697	1.932417	
4.970271e+003	1.766697	1.932746	
4.970371e+003	1.767685	1.932910	
4.970471e+003	1.766039	1.931594	
4.970571e+003	1.765710	1.935050	
4.970671e+003	1.765710	1.934556	
4.970771e+003	1.765874	1.934721	
4.970871e+003	1.765874	1.935543	
4.970971e+003	1.767356	1.936037	
4.971071e+003	1.766697	1.936037	
4.971171e+003	1.767685	1.936202	
4.971271e+003	1.768014	1.936695	
4.971371e+003	1.768014	1.936695	
4.971471e+003	1.768178	1.936202	
4.971571e+003	1.769495	1.936531	
4.971671e+003	1.768672	1.936695	
4.971771e+003	1.768672	1.936037	
4.971871e+003	1.768343	1.937683	
4.971971e+003	1.768178	1.937683	
4.972071e+003	1.767356	1.937189	
4.972171e+003	1.767849	1.936695	
4.972271e+003	1.767356	1.938506	
4.972371e+003	1.767685	1.938670	
4.972471e+003	1.768507	1.939658	
4.972571e+003	1.769001	1.939987	
4.972671e+003	1.769166	1.940810	
4.972771e+003	1.770153	1.941632	
4.972871e+003	1.770153	1.944101	
4.972971e+003	1.771141	1.945253	
4.973071e+003	1.772457	1.945088	
4.973171e+003	1.772951	1.947228	
4.973271e+003	1.773445	1.947721	
4.973371e+003	1.773938	1.947886	
4.973471e+003	1.774103	1.948544	
4.973571e+003	1.774103	1.948873	
4.973671e+003	1.774103	1.949203	
4.973771e+003	1.773774	1.949861	
4.973871e+003	1.770318	1.950025	
4.973971e+003	1.774267	1.951013	
4.974071e+003	1.774432	1.951013	
4.974171e+003	1.774926	1.952494	
4.974271e+003	1.775255	1.953152	
4.974371e+003	1.775584	1.953317	
4.974471e+003	1.777065	1.953975	
4.974571e+003	1.776736	1.954798	
4.974671e+003	1.777230	1.955456	
4.974771e+003	1.777559	1.956279	
4.974871e+003	1.777065	1.957266	
4.974971e+003	1.776900	1.957431	
4.975071e+003	1.777394	1.958583	
4.975171e+003	1.777065	1.958912	
4.975271e+003	1.777230	1.956773	
4.975371e+003	1.777888	1.960064	
4.975471e+003	1.777888	1.960064	
4.975571e+003	1.779534	1.961051	
4.975671e+003	1.778546	1.961545	
4.975771e+003	1.778382	1.961216	
4.975871e+003	1.778382	1.961216	
4.975971e+003	1.777888	1.960887	
4.976071e+003	1.777723	1.960064	
4.976171e+003	1.778217	1.959735	
4.976271e+003	1.777230	1.960887	
4.976371e+003	1.776900	1.961216	
4.976471e+003	1.776571	1.960558	
4.976571e+003	1.776407	1.961051	
4.976671e+003	1.776078	1.961710	
4.976771e+003	1.777230	1.962368	
4.976871e+003	1.777394	1.961710	
4.976971e+003	1.778217	1.961216	
4.977071e+003	1.778217	1.960393	
4.977171e+003	1.778052	1.960064	
4.977271e+003	1.774432	1.957760	
4.977371e+003	1.777230	1.958912	
4.977471e+003	1.776736	1.957596	
4.977571e+003	1.776571	1.957431	
4.977671e+003	1.775913	1.956773	
4.977771e+003	1.775419	1.956608	
4.977871e+003	1.776571	1.956608	
4.977971e+003	1.775748	1.956279	
4.978071e+003	1.776407	1.955621	
4.978171e+003	1.776900	1.955127	
4.978271e+003	1.776900	1.952823	
4.978371e+003	1.776407	1.955292	
4.978471e+003	1.777065	1.954140	
4.978571e+003	1.775913	1.953646	
4.978671e+003	1.775584	1.952988	
4.978771e+003	1.775090	1.952494	
4.978871e+003	1.774432	1.952165	
4.978971e+003	1.773774	1.952165	
4.979071e+003	1.773774	1.952165	
4.979171e+003	1.772457	1.951836	
4.979271e+003	1.772622	1.952988	
4.979371e+003	1.772786	1.952165	
4.979471e+003	1.772293	1.952494	
4.979571e+003	1.773774	1.952494	
4.979671e+003	1.772293	1.951671	
4.979771e+003	1.772128	1.951013	
4.979871e+003	1.771634	1.950684	
4.979971e+003	1.770647	1.950190	
4.980071e+003	1.769659	1.949696	
4.980171e+003	1.770318	1.949203	
4.980271e+003	1.768343	1.949367	
4.980371e+003	1.768178	1.950025	
4.980471e+003	1.767849	1.949367	
4.980571e+003	1.767849	1.949532	
4.980671e+003	1.768178	1.949861	
4.980771e+003	1.769330	1.949038	
4.980871e+003	1.769001	1.949203	
4.980971e+003	1.769824	1.948873	
4.981071e+003	1.770153	1.948380	
4.981171e+003	1.770153	1.947557	
4.981271e+003	1.770647	1.947063	
4.981371e+003	1.770482	1.944759	
4.981471e+003	1.769824	1.946076	
4.981571e+003	1.769824	1.944759	
4.981671e+003	1.769330	1.944266	
4.981771e+003	1.768837	1.944430	
4.981871e+003	1.769330	1.944101	
4.981971e+003	1.768837	1.944101	
4.982071e+003	1.768507	1.944101	
4.982171e+003	1.768672	1.943772	
4.982271e+003	1.768837	1.943278	
4.982371e+003	1.769330	1.943114	
4.982471e+003	1.770976	1.942291	
4.982571e+003	1.770318	1.943443	
4.982671e+003	1.771141	1.942291	
4.982771e+003	1.771634	1.942949	
4.982871e+003	1.772293	1.943443	
4.982971e+003	1.772293	1.943443	
4.983071e+003	1.773609	1.944101	
4.983171e+003	1.772622	1.944595	
4.983271e+003	1.772293	1.943936	
4.983371e+003	1.771634	1.943772	
4.983471e+003	1.771305	1.943772	
4.983571e+003	1.770976	1.943114	
4.983671e+003	1.771141	1.943114	
4.983771e+003	1.769824	1.942455	
4.983871e+003	1.769495	1.942620	
4.983971e+003	1.769330	1.942784	
4.984071e+003	1.769001	1.942784	
4.984171e+003	1.769001	1.942455	
4.984271e+003	1.770153	1.942949	
4.984371e+003	1.769989	1.942455	
4.984471e+003	1.770647	1.942291	
4.984571e+003	1.771141	1.941962	
4.984671e+003	1.771141	1.941468	
4.984771e+003	1.771141	1.941797	
4.984871e+003	1.771305	1.943278	
4.984971e+003	1.770647	1.942126	
4.985071e+003	1.770482	1.941962	
4.985171e+003	1.770318	1.941468	
4.985271e+003	1.769495	1.941632	
4.985371e+003	1.768672	1.941797	
4.985471e+003	1.768837	1.941797	
4.985571e+003	1.768507	1.941468	
4.985671e+003	1.768178	1.941468	
4.985771e+003	1.768014	1.941139	
4.985871e+003	1.767849	1.939658	
4.985971e+003	1.769001	1.942620	
4.986071e+003	1.769001	1.942784	
4.986171e+003	1.769495	1.943114	
4.986271e+003	1.770318	1.942949	
4.986371e+003	1.770811	1.943114	
4.986471e+003	1.771470	1.943278	
4.986571e+003	1.771634	1.944266	
4.986671e+003	1.772622	1.945253	
4.986771e+003	1.772786	1.945088	
4.986871e+003	1.773115	1.944595	
4.986971e+003	1.773774	1.943114	
4.987071e+003	1.773938	1.946076	
4.987171e+003	1.773280	1.945253	
4.987271e+003	1.774432	1.945911	
4.987371e+003	1.774267	1.946076	
4.987471e+003	1.773774	1.946240	
4.987571e+003	1.773609	1.946734	
4.987671e+003	1.772622	1.946899	
4.987771e+003	1.773280	1.946734	
4.987871e+003	1.771799	1.946405	
4.987971e+003	1.772128	1.946570	
4.988071e+003	1.771634	1.946405	
4.988171e+003	1.771634	1.947557	
4.988271e+003	1.771799	1.947392	
4.988371e+003	1.773609	1.947886	
4.988471e+003	1.772951	1.948709	
4.988571e+003	1.773774	1.948873	
4.988671e+003	1.774267	1.949367	
4.988771e+003	1.774267	1.950190	
4.988871e+003	1.774596	1.950519	
4.988971e+003	1.775584	1.950848	
4.989071e+003	1.775090	1.952000	
4.989171e+003	1.774267	1.952329	
4.989271e+003	1.774926	1.952823	
4.989371e+003	1.774926	1.953646	
4.989471e+003	1.774267	1.953810	
4.989571e+003	1.774432	1.954962	
4.989671e+003	1.774596	1.956114	
4.989771e+003	1.775419	1.956773	
4.989871e+003	1.776078	1.956937	
4.989971e+003	1.776736	1.957596	
4.990071e+003	1.777230	1.958089	
4.990171e+003	1.777888	1.958089	
4.990271e+003	1.777559	1.959077	
4.990371e+003	1.777888	1.961216	
4.990471e+003	1.778382	1.961216	
4.990571e+003	1.778875	1.961710	
4.990671e+003	1.779369	1.962368	
4.990771e+003	1.780521	1.962697	
4.990871e+003	1.781344	1.963026	
4.990971e+003	1.781673	1.963520	
4.991071e+003	1.782167	1.964014	
4.991171e+003	1.782167	1.965166	
4.991271e+003	1.779863	1.965659	
4.991371e+003	1.782167	1.967634	
4.991471e+003	1.781837	1.967140	
4.991571e+003	1.781837	1.968292	
4.991671e+003	1.781673	1.969115	
4.991771e+003	1.781344	1.968622	
4.991871e+003	1.782167	1.968457	
4.991971e+003	1.781508	1.968622	
4.992071e+003	1.782002	1.968622	
4.992171e+003	1.782825	1.969280	
4.992271e+003	1.782002	1.969444	
4.992371e+003	1.782989	1.969115	
4.992471e+003	1.783977	1.969609	
4.992571e+003	1.783319	1.969444	
4.992671e+003	1.783154	1.969280	
4.992771e+003	1.782825	1.969938	
4.992871e+003	1.782660	1.970596	
4.992971e+003	1.782167	1.970761	
4.993071e+003	1.782496	1.971584	
4.993171e+003	1.781673	1.971913	
4.993271e+003	1.781179	1.971748	
4.993371e+003	1.781179	1.971255	
4.993471e+003	1.781179	1.972407	
4.993571e+003	1.781673	1.971255	
4.993671e+003	1.782167	1.971748	
4.993771e+003	1.782660	1.971419	
4.993871e+003	1.783154	1.971584	
4.993971e+003	1.783154	1.971584	
4.994071e+003	1.782989	1.971090	
4.994171e+003	1.783812	1.970761	
4.994271e+003	1.782989	1.970925	
4.994371e+003	1.782331	1.970596	
4.994471e+003	1.782002	1.969444	
4.994571e+003	1.781508	1.968786	
4.994671e+003	1.780685	1.968457	
4.994771e+003	1.781179	1.968457	
4.994871e+003	1.779698	1.968292	
4.994971e+003	1.780192	1.968457	
4.995071e+003	1.780027	1.968457	
4.995171e+003	1.780192	1.968457	
4.995271e+003	1.780356	1.969115	
4.995371e+003	1.781015	1.970432	
4.995471e+003	1.780685	1.969280	
4.995571e+003	1.780521	1.968951	
4.995671e+003	1.780685	1.968786	
4.995771e+003	1.780356	1.969115	
4.995871e+003	1.779698	1.968951	
4.995971e+003	1.779698	1.968951	
4.996071e+003	1.778711	1.968951	
4.996171e+003	1.778382	1.968951	
4.996271e+003	1.777888	1.968128	
4.996371e+003	1.777559	1.967634	
4.996471e+003	1.778546	1.967305	
4.996571e+003	1.777723	1.967140	
4.996671e+003	1.778217	1.966482	
4.996771e+003	1.778546	1.966482	
4.996871e+003	1.778875	1.965659	
4.996971e+003	1.779204	1.964672	
4.997071e+003	1.779204	1.964014	
4.997171e+003	1.779534	1.963685	
4.997271e+003	1.779698	1.963355	
4.997371e+003	1.780027	1.963026	
4.997471e+003	1.779863	1.963191	
4.997571e+003	1.779698	1.962368	
4.997671e+003	1.780356	1.961545	
4.997771e+003	1.778711	1.961381	
4.997871e+003	1.778546	1.961051	
4.997971e+003	1.777888	1.960722	
4.998071e+003	1.777559	1.960558	
4.998171e+003	1.777065	1.960229	
4.998271e+003	1.777723	1.960393	
4.998371e+003	1.776407	1.960393	
4.998471e+003	1.776407	1.960229	
4.998571e+003	1.776242	1.959899	
4.998671e+003	1.776242	1.959735	
4.998771e+003	1.776242	1.959570	
4.998871e+003	1.777723	1.959570	
4.998971e+003	1.777394	1.959406	
4.999071e+003	1.778052	1.959241	
4.999171e+003	1.778217	1.958912	
4.999271e+003	1.778217	1.958418	
4.999371e+003	1.778052	1.957925	
4.999471e+003	1.778382	1.958418	
4.999571e+003	1.777559	1.957596	
4.999671e+003	1.777230	1.956608	
4.999771e+003	1.776571	1.956608	
4.999871e+003	1.776407	1.957266	
4.999971e+003	1.772457	1.957102	
5.000071e+003	1.775584	1.956773	
5.000171e+003	1.775748	1.956444	
5.000271e+003	1.776407	1.956279	
5.000371e+003	1.776736	1.956279	
5.000471e+003	1.776900	1.956114	
5.000571e+003	1.777888	1.956279	
5.000671e+003	1.776900	1.956114	
5.000771e+003	1.776900	1.955456	
5.000871e+003	1.776900	1.955292	
5.000971e+003	1.776407	1.955127	
5.001071e+003	1.776078	1.954798	
5.001171e+003	1.776078	1.954304	
5.001271e+003	1.775090	1.953481	
5.001371e+003	1.774432	1.953152	
5.001471e+003	1.774432	1.953317	
5.001571e+003	1.774596	1.952659	
5.001671e+003	1.774267	1.953810	
5.001771e+003	1.775255	1.953975	
5.001871e+003	1.775090	1.953317	
5.001971e+003	1.775090	1.953317	
5.002071e+003	1.774926	1.953317	
5.002171e+003	1.774596	1.953646	
5.002271e+003	1.774103	1.953646	
5.002371e+003	1.774761	1.953317	
5.002471e+003	1.774432	1.954798	
5.002571e+003	1.774432	1.955621	
5.002671e+003	1.773938	1.955292	
5.002771e+003	1.773445	1.955621	
5.002871e+003	1.774103	1.956114	
5.002971e+003	1.772786	1.956444	
5.003071e+003	1.772293	1.956608	
5.003171e+003	1.772457	1.956279	
5.003271e+003	1.772457	1.955950	
5.003371e+003	1.772951	1.956279	
5.003471e+003	1.774596	1.956279	
5.003571e+003	1.774103	1.957431	
5.003671e+003	1.774596	1.957925	
5.003771e+003	1.775090	1.957102	
5.003871e+003	1.775255	1.957431	
5.003971e+003	1.775255	1.957760	
5.004071e+003	1.775913	1.958089	
5.004171e+003	1.774926	1.958748	
5.004271e+003	1.774432	1.958748	
5.004371e+003	1.774267	1.958583	
5.004471e+003	1.773609	1.958748	
5.004571e+003	1.773115	1.958583	
5.004671e+003	1.774103	1.958912	
5.004771e+003	1.773774	1.958254	
5.004871e+003	1.773938	1.958418	
5.004971e+003	1.773774	1.958912	
5.005071e+003	1.773280	1.959077	
5.005171e+003	1.772951	1.959570	
5.005271e+003	1.773938	1.960064	
5.005371e+003	1.773774	1.960393	
5.005471e+003	1.774596	1.960722	
5.005571e+003	1.775255	1.960887	
5.005671e+003	1.775748	1.961051	
5.005771e+003	1.775913	1.962697	
5.005871e+003	1.776571	1.963026	
5.005971e+003	1.776571	1.963355	
5.006071e+003	1.776571	1.963520	
5.006171e+003	1.776407	1.964178	
5.006271e+003	1.776571	1.964836	
5.006371e+003	1.773938	1.965495	
5.006471e+003	1.776571	1.965824	
5.006571e+003	1.776736	1.965824	
