Time	Dev1/ai0	Dev1/ai1	
3.041923e+003	0.972988	0.972988	
3.042023e+003	0.972988	0.972988	
3.042123e+003	0.972988	0.973153	
3.042223e+003	0.973153	0.972824	
3.042323e+003	0.972988	0.972824	
3.042423e+003	0.973153	0.972988	
3.042523e+003	0.972988	0.973317	
3.042623e+003	0.973153	0.972988	
3.042723e+003	0.972988	0.972988	
3.042823e+003	0.972988	0.972824	
3.042923e+003	0.973153	0.973153	
3.043023e+003	0.972988	0.972988	
3.043123e+003	0.972988	0.972988	
3.043223e+003	0.972988	0.972824	
3.043323e+003	0.972988	0.972988	
3.043423e+003	0.972988	0.972988	
3.043523e+003	0.973153	0.973153	
3.043623e+003	0.972824	0.972988	
3.043723e+003	0.972988	0.972824	
3.043823e+003	0.973317	0.972988	
3.043923e+003	0.972824	0.972988	
3.044023e+003	0.972988	0.972988	
3.044123e+003	0.972988	0.972988	
3.044223e+003	0.972988	0.972988	
3.044323e+003	0.973153	0.972988	
3.044423e+003	0.972988	0.972988	
3.044523e+003	0.973153	0.972824	
3.044623e+003	0.972824	0.973153	
3.044723e+003	0.972988	0.972988	
3.044823e+003	0.973153	0.972988	
3.044923e+003	0.973153	0.972824	
3.045023e+003	0.973153	0.973153	
3.045123e+003	0.972988	0.972824	
3.045223e+003	0.972988	0.972988	
3.045323e+003	0.972988	0.973153	
3.045423e+003	0.972988	0.972824	
3.045523e+003	0.972988	0.973153	
3.045623e+003	0.972824	0.972824	
3.045723e+003	0.973153	0.973153	
3.045823e+003	0.972988	0.972988	
3.045923e+003	0.972988	0.972988	
3.046023e+003	0.972988	0.973153	
3.046123e+003	0.972988	0.973153	
3.046223e+003	0.972824	0.973153	
3.046323e+003	0.973153	0.973153	
3.046423e+003	0.972988	0.972824	
3.046523e+003	0.973153	0.972824	
3.046623e+003	0.973153	0.973153	
3.046723e+003	0.972988	0.972824	
3.046823e+003	0.972988	0.972988	
3.046923e+003	0.973317	0.972824	
3.047023e+003	0.972988	0.972824	
3.047123e+003	0.972988	0.973153	
3.047223e+003	0.972988	0.972988	
3.047323e+003	0.973153	0.972988	
3.047423e+003	0.972988	0.973153	
3.047523e+003	0.972824	0.972988	
3.047623e+003	0.973153	0.973317	
3.047723e+003	0.972824	0.972988	
3.047823e+003	0.972824	0.972988	
3.047923e+003	0.972824	0.973153	
3.048023e+003	0.972824	0.972988	
3.048123e+003	0.972824	0.972988	
3.048223e+003	0.972988	0.972988	
3.048323e+003	0.973153	0.972988	
3.048423e+003	0.973153	0.972824	
3.048523e+003	0.972824	0.972824	
3.048623e+003	0.972988	0.972988	
3.048723e+003	0.973153	0.972988	
3.048823e+003	0.972988	0.973153	
3.048923e+003	0.972988	0.972824	
3.049023e+003	0.972824	0.972824	
3.049123e+003	0.972988	0.972824	
3.049223e+003	0.972988	0.972988	
3.049323e+003	0.973153	0.972824	
3.049423e+003	0.972988	0.973153	
3.049523e+003	0.973153	0.972824	
3.049623e+003	0.972824	0.973317	
3.049723e+003	0.972988	0.973153	
3.049823e+003	0.972824	0.972988	
3.049923e+003	0.973153	0.972824	
3.050023e+003	0.972988	0.972824	
3.050123e+003	0.972988	0.972988	
3.050223e+003	0.973153	0.972988	
3.050323e+003	0.972988	0.972824	
3.050423e+003	0.972824	0.972988	
3.050523e+003	0.973153	0.972988	
3.050623e+003	0.973153	0.972824	
3.050723e+003	0.972988	0.973153	
3.050823e+003	0.972988	0.972988	
3.050923e+003	0.972824	0.973153	
3.051023e+003	0.973153	0.972988	
3.051123e+003	0.973153	0.972824	
3.051223e+003	0.972988	0.972988	
3.051323e+003	0.972988	0.972824	
3.051423e+003	0.972824	0.972988	
3.051523e+003	0.972659	0.973153	
3.051623e+003	0.972988	0.972988	
3.051723e+003	0.972824	0.972824	
3.051823e+003	0.972824	0.972988	
3.051923e+003	0.972988	0.973153	
3.052023e+003	0.972988	0.972824	
3.052123e+003	0.973153	0.972824	
3.052223e+003	0.973153	0.972824	
3.052323e+003	0.972824	0.972988	
3.052423e+003	0.972988	0.973153	
3.052523e+003	0.972824	0.973153	
3.052623e+003	0.972824	0.972988	
3.052723e+003	0.973153	0.972988	
3.052823e+003	0.972988	0.972824	
3.052923e+003	0.972824	0.972988	
3.053023e+003	0.972988	0.973153	
3.053123e+003	0.972824	0.973153	
3.053223e+003	0.973153	0.972988	
3.053323e+003	0.972824	0.972824	
3.053423e+003	0.973153	0.972659	
3.053523e+003	0.972824	0.972988	
3.053623e+003	0.972988	0.973153	
3.053723e+003	0.972988	0.973317	
3.053823e+003	0.972988	0.972988	
3.053923e+003	0.973153	0.972824	
3.054023e+003	0.972988	0.973153	
3.054123e+003	0.972824	0.973153	
3.054223e+003	0.973153	0.972988	
3.054323e+003	0.972988	0.973153	
3.054423e+003	0.973153	0.972824	
3.054523e+003	0.972988	0.972824	
3.054623e+003	0.972988	0.972824	
3.054723e+003	0.973153	0.973153	
3.054823e+003	0.972988	0.973153	
3.054923e+003	0.972988	0.972988	
3.055023e+003	0.972824	0.972988	
3.055123e+003	0.972988	0.972824	
3.055223e+003	0.973153	0.973153	
3.055323e+003	0.972824	0.972988	
3.055423e+003	0.972824	0.972988	
3.055523e+003	0.972988	0.972988	
3.055623e+003	0.972988	0.973153	
3.055723e+003	0.972988	0.973153	
3.055823e+003	0.972988	0.973153	
3.055923e+003	0.972824	0.972988	
3.056023e+003	0.973153	0.972824	
3.056123e+003	0.972988	0.973153	
3.056223e+003	0.972988	0.973317	
3.056323e+003	0.973153	0.972824	
3.056423e+003	0.972988	0.972824	
3.056523e+003	0.973153	0.972988	
3.056623e+003	0.973153	0.972988	
3.056723e+003	0.972824	0.972988	
3.056823e+003	0.972988	0.972988	
3.056923e+003	0.972988	0.972988	
3.057023e+003	0.972824	0.972988	
3.057123e+003	0.973153	0.973153	
3.057223e+003	0.972824	0.972824	
3.057323e+003	0.973153	0.973153	
3.057423e+003	0.972988	0.972988	
3.057523e+003	0.972988	0.972988	
3.057623e+003	0.973153	0.972824	
3.057723e+003	0.972988	0.972824	
3.057823e+003	0.972988	0.972824	
3.057923e+003	0.972824	0.972824	
3.058023e+003	0.972988	0.972988	
3.058123e+003	0.972824	0.972988	
3.058223e+003	0.972988	0.972824	
3.058323e+003	0.973153	0.972988	
3.058423e+003	0.972988	0.972824	
3.058523e+003	0.973153	0.972824	
3.058623e+003	0.972988	0.972988	
3.058723e+003	0.972824	0.972988	
3.058823e+003	0.972988	0.972824	
3.058923e+003	0.973153	0.973153	
3.059023e+003	0.972659	0.972988	
3.059123e+003	0.972988	0.972824	
3.059223e+003	0.972824	0.972988	
3.059323e+003	0.972988	0.972988	
3.059423e+003	0.972988	0.972988	
3.059523e+003	0.972988	0.973317	
3.059623e+003	0.972988	0.972988	
3.059723e+003	0.972824	0.972988	
3.059823e+003	0.972824	0.972988	
3.059923e+003	0.972988	0.972988	
3.060023e+003	0.972824	0.972988	
3.060123e+003	0.972824	0.973153	
3.060223e+003	0.972824	0.972988	
3.060323e+003	0.973317	0.972824	
3.060423e+003	0.973153	0.972824	
3.060523e+003	0.972824	0.972988	
3.060623e+003	0.972824	0.972824	
3.060723e+003	0.972824	0.972659	
3.060823e+003	0.972988	0.972988	
3.060923e+003	0.972824	0.973153	
3.061023e+003	0.972988	0.972988	
3.061123e+003	0.973153	0.972988	
3.061223e+003	0.973153	0.972988	
3.061323e+003	0.972988	0.972988	
3.061423e+003	0.972988	0.972988	
3.061523e+003	0.973153	0.972988	
3.061623e+003	0.972988	0.973153	
3.061723e+003	0.972824	0.972988	
3.061823e+003	0.972988	0.972824	
3.061923e+003	0.972988	0.973153	
3.062023e+003	0.972988	0.973153	
3.062123e+003	0.972988	0.972988	
3.062223e+003	0.973153	0.973153	
3.062323e+003	0.973317	0.972988	
3.062423e+003	0.972988	0.973153	
3.062523e+003	0.972824	0.973153	
3.062623e+003	0.972824	0.973317	
3.062723e+003	0.973317	0.972824	
3.062823e+003	0.972988	0.972988	
3.062923e+003	0.972824	0.972988	
3.063023e+003	0.972824	0.973153	
3.063123e+003	0.972824	0.972988	
3.063223e+003	0.972824	0.972988	
3.063323e+003	0.972824	0.972988	
3.063423e+003	0.972824	0.972824	
3.063523e+003	0.973153	0.972824	
3.063623e+003	0.972988	0.972988	
3.063723e+003	0.972824	0.972824	
3.063823e+003	0.972988	0.973153	
3.063923e+003	0.972988	0.973153	
3.064023e+003	0.972824	0.972824	
3.064123e+003	0.973153	0.973153	
3.064223e+003	0.972988	0.972988	
3.064323e+003	0.972988	0.972659	
3.064423e+003	0.972659	0.973317	
3.064523e+003	0.972988	0.972824	
3.064623e+003	0.972824	0.972988	
3.064723e+003	0.972988	0.972824	
3.064823e+003	0.973153	0.973153	
3.064923e+003	0.972824	0.972988	
3.065023e+003	0.972824	0.972824	
3.065123e+003	0.972824	0.972988	
3.065223e+003	0.973153	0.972988	
3.065323e+003	0.972659	0.972988	
3.065423e+003	0.972988	0.972988	
3.065523e+003	0.972988	0.973153	
3.065623e+003	0.972659	0.972988	
3.065723e+003	0.972824	0.972988	
3.065823e+003	0.972988	0.972824	
3.065923e+003	0.973153	0.972824	
3.066023e+003	0.972988	0.973317	
3.066123e+003	0.972659	0.972988	
3.066223e+003	0.972988	0.972988	
3.066323e+003	0.972988	0.972988	
3.066423e+003	0.972988	0.972988	
3.066523e+003	0.972988	0.972988	
3.066623e+003	0.973153	0.972824	
3.066723e+003	0.972824	0.972824	
3.066823e+003	0.972988	0.972824	
3.066923e+003	0.972659	0.972824	
3.067023e+003	0.972988	0.972988	
3.067123e+003	0.972988	0.972824	
3.067223e+003	0.972824	0.972988	
3.067323e+003	0.972988	0.972988	
3.067423e+003	0.972495	0.972824	
3.067523e+003	0.972824	0.972988	
3.067623e+003	0.973317	0.972988	
3.067723e+003	0.972824	0.972988	
3.067823e+003	0.972988	0.972824	
3.067923e+003	0.972988	0.973153	
3.068023e+003	0.972988	0.972824	
3.068123e+003	0.972824	0.972988	
3.068223e+003	0.972988	0.973153	
3.068323e+003	0.972824	0.972824	
3.068423e+003	0.972988	0.972824	
3.068523e+003	0.972824	0.972988	
3.068623e+003	0.973153	0.973153	
3.068723e+003	0.972988	0.972824	
3.068823e+003	0.972988	0.972988	
3.068923e+003	0.972824	0.972824	
3.069023e+003	0.972988	0.972988	
3.069123e+003	0.972824	0.973153	
3.069223e+003	0.972988	0.973153	
3.069323e+003	0.972824	0.973153	
3.069423e+003	0.972824	0.972659	
3.069523e+003	0.972824	0.972824	
3.069623e+003	0.972988	0.972988	
3.069723e+003	0.972824	0.972824	
3.069823e+003	0.972659	0.972824	
3.069923e+003	0.973153	0.972824	
3.070023e+003	0.972824	0.972988	
3.070123e+003	0.972988	0.972988	
3.070223e+003	0.972988	0.972988	
3.070323e+003	0.972824	0.972824	
3.070423e+003	0.972988	0.972659	
3.070523e+003	0.973153	0.973153	
3.070623e+003	0.972988	0.972988	
3.070723e+003	0.972988	0.972824	
3.070823e+003	0.972988	0.972659	
3.070923e+003	0.972988	0.973153	
3.071023e+003	0.972988	0.972988	
3.071123e+003	0.972824	0.973153	
3.071223e+003	0.973153	0.973153	
3.071323e+003	0.972659	0.972824	
3.071423e+003	0.972824	0.973153	
3.071523e+003	0.972988	0.972988	
3.071623e+003	0.972824	0.973153	
3.071723e+003	0.973153	0.973153	
3.071823e+003	0.972824	0.972988	
3.071923e+003	0.972988	0.972988	
3.072023e+003	0.972988	0.972824	
3.072123e+003	0.972824	0.973153	
3.072223e+003	0.972988	0.972988	
3.072323e+003	0.972824	0.972824	
3.072423e+003	0.973153	0.972824	
3.072523e+003	0.972988	0.972824	
3.072623e+003	0.973153	0.972824	
3.072723e+003	0.972988	0.972988	
3.072823e+003	0.972988	0.972824	
3.072923e+003	0.972659	0.972824	
3.073023e+003	0.972824	0.972988	
3.073123e+003	0.972988	0.973153	
3.073223e+003	0.973153	0.973153	
3.073323e+003	0.972824	0.972824	
3.073423e+003	0.972824	0.972824	
3.073523e+003	0.972824	0.972824	
3.073623e+003	0.972824	0.972988	
3.073723e+003	0.973153	0.972988	
3.073823e+003	0.972988	0.973153	
3.073923e+003	0.972824	0.972988	
3.074023e+003	0.972988	0.973153	
3.074123e+003	0.972988	0.972824	
3.074223e+003	0.973153	0.973153	
3.074323e+003	0.972988	0.973153	
3.074423e+003	0.972988	0.972824	
3.074523e+003	0.972988	0.972988	
3.074623e+003	0.972824	0.973153	
3.074723e+003	0.972824	0.972988	
3.074823e+003	0.972824	0.973153	
3.074923e+003	0.972824	0.972659	
3.075023e+003	0.972988	0.973153	
3.075123e+003	0.972824	0.972824	
3.075223e+003	0.973317	0.972988	
3.075323e+003	0.972824	0.973153	
3.075423e+003	0.972988	0.973153	
3.075523e+003	0.972824	0.972824	
3.075623e+003	0.972824	0.972988	
3.075723e+003	0.973153	0.973153	
3.075823e+003	0.972824	0.972659	
3.075923e+003	0.972824	0.972988	
3.076023e+003	0.972988	0.972988	
3.076123e+003	0.972824	0.972824	
3.076223e+003	0.972824	0.973153	
3.076323e+003	0.972824	0.972988	
3.076423e+003	0.972824	0.972988	
3.076523e+003	0.972824	0.972988	
3.076623e+003	0.972824	0.973153	
3.076723e+003	0.972988	0.972988	
3.076823e+003	0.972988	0.972824	
3.076923e+003	0.973153	0.972824	
3.077023e+003	0.973153	0.972824	
3.077123e+003	0.973153	0.972988	
3.077223e+003	0.972824	0.973153	
3.077323e+003	0.972824	0.972988	
3.077423e+003	0.972824	0.972988	
3.077523e+003	0.972988	0.972824	
3.077623e+003	0.972988	0.973153	
3.077723e+003	0.972824	0.973153	
3.077823e+003	0.972988	0.973153	
3.077923e+003	0.972824	0.972988	
3.078023e+003	0.972988	0.973153	
3.078123e+003	0.972824	0.973317	
3.078223e+003	0.972824	0.972988	
3.078323e+003	0.972824	0.973153	
3.078423e+003	0.973153	0.972988	
3.078523e+003	0.972824	0.972988	
3.078623e+003	0.972988	0.972988	
3.078723e+003	0.972824	0.973317	
3.078823e+003	0.972988	0.973317	
3.078923e+003	0.972824	0.972824	
3.079023e+003	0.972988	0.973153	
3.079123e+003	0.972824	0.972988	
3.079223e+003	0.972988	0.972988	
3.079323e+003	0.972988	0.972988	
3.079423e+003	0.972988	0.973317	
3.079523e+003	0.972824	0.972824	
3.079623e+003	0.972824	0.972824	
3.079723e+003	0.973153	0.972824	
3.079823e+003	0.973153	0.972824	
3.079923e+003	0.973153	0.972988	
3.080023e+003	0.972824	0.973153	
3.080123e+003	0.972988	0.972988	
3.080223e+003	0.972988	0.972988	
3.080323e+003	0.972659	0.973482	
3.080423e+003	0.972824	0.972824	
3.080523e+003	0.972824	0.972824	
3.080623e+003	0.972988	0.973153	
3.080723e+003	0.973153	0.973153	
3.080823e+003	0.972988	0.972988	
3.080923e+003	0.972988	0.972988	
3.081023e+003	0.972988	0.972988	
3.081123e+003	0.972988	0.972988	
3.081223e+003	0.972824	0.972824	
3.081323e+003	0.972988	0.972988	
3.081423e+003	0.972824	0.972988	
3.081523e+003	0.972988	0.972824	
3.081623e+003	0.972659	0.972824	
3.081723e+003	0.972988	0.972988	
3.081823e+003	0.972824	0.973153	
3.081923e+003	0.972824	0.973153	
3.082023e+003	0.972824	0.972824	
3.082123e+003	0.972988	0.973153	
3.082223e+003	0.973153	0.972824	
3.082323e+003	0.972988	0.973153	
3.082423e+003	0.972824	0.973153	
3.082523e+003	0.972824	0.972824	
3.082623e+003	0.972659	0.972824	
3.082723e+003	0.972824	0.973153	
3.082823e+003	0.972659	0.972988	
3.082923e+003	0.973153	0.972824	
3.083023e+003	0.972988	0.972988	
3.083123e+003	0.972824	0.973153	
3.083223e+003	0.972988	0.973153	
3.083323e+003	0.972659	0.972824	
3.083423e+003	0.973153	0.972988	
3.083523e+003	0.972824	0.972988	
3.083623e+003	0.972824	0.972988	
3.083723e+003	0.972988	0.972824	
3.083823e+003	0.972824	0.972824	
3.083923e+003	0.973153	0.972824	
3.084023e+003	0.972824	0.972659	
3.084123e+003	0.973153	0.972824	
3.084223e+003	0.972988	0.972824	
3.084323e+003	0.972988	0.972824	
3.084423e+003	0.972988	0.972824	
3.084523e+003	0.972824	0.973153	
3.084623e+003	0.972824	0.972988	
3.084723e+003	0.972824	0.972824	
3.084823e+003	0.972988	0.973153	
3.084923e+003	0.972824	0.973153	
3.085023e+003	0.972988	0.972988	
3.085123e+003	0.972824	0.972988	
3.085223e+003	0.972988	0.972824	
3.085323e+003	0.973153	0.972988	
3.085423e+003	0.972988	0.972988	
3.085523e+003	0.973153	0.973153	
3.085623e+003	0.972988	0.972988	
3.085723e+003	0.972988	0.972988	
3.085823e+003	0.972824	0.973153	
3.085923e+003	0.972988	0.972824	
3.086023e+003	0.972659	0.972988	
3.086123e+003	0.972988	0.973153	
3.086223e+003	0.972824	0.973153	
3.086323e+003	0.972824	0.972988	
3.086423e+003	0.972988	0.972824	
3.086523e+003	0.972824	0.972824	
3.086623e+003	0.972988	0.972824	
3.086723e+003	0.972659	0.972988	
3.086823e+003	0.972824	0.972824	
3.086923e+003	0.972824	0.973153	
3.087023e+003	0.972988	0.973153	
3.087123e+003	0.972824	0.972988	
3.087223e+003	0.973153	0.973153	
3.087323e+003	0.973153	0.972824	
3.087423e+003	0.972988	0.972824	
3.087523e+003	0.972988	0.973317	
3.087623e+003	0.972824	0.972824	
3.087723e+003	0.972824	0.973153	
3.087823e+003	0.972988	0.972824	
3.087923e+003	0.972824	0.973153	
3.088023e+003	0.972988	0.972988	
3.088123e+003	0.973153	0.973153	
3.088223e+003	0.972824	0.972824	
3.088323e+003	0.972824	0.972988	
3.088423e+003	0.973153	0.973153	
3.088523e+003	0.972824	0.972988	
3.088623e+003	0.972988	0.973153	
3.088723e+003	0.972824	0.973153	
3.088823e+003	0.972988	0.973317	
3.088923e+003	0.973153	0.973153	
3.089023e+003	0.972824	0.972988	
3.089123e+003	0.972988	0.972988	
3.089223e+003	0.973153	0.972824	
3.089323e+003	0.972824	0.972988	
3.089423e+003	0.972988	0.972988	
3.089523e+003	0.972988	0.973153	
3.089623e+003	0.972988	0.973153	
3.089723e+003	0.973153	0.972988	
3.089823e+003	0.972988	0.972988	
3.089923e+003	0.972824	0.972824	
3.090023e+003	0.972988	0.972824	
3.090123e+003	0.972988	0.972988	
3.090223e+003	0.972824	0.972659	
3.090323e+003	0.972988	0.973153	
3.090423e+003	0.972824	0.972988	
3.090523e+003	0.972988	0.972824	
3.090623e+003	0.973153	0.972824	
3.090723e+003	0.973153	0.972988	
3.090823e+003	0.972824	0.972824	
3.090923e+003	0.972824	0.972988	
3.091023e+003	0.972824	0.972988	
3.091123e+003	0.972988	0.972988	
3.091223e+003	0.972988	0.972988	
3.091323e+003	0.972988	0.972824	
3.091423e+003	0.972824	0.972824	
3.091523e+003	0.973153	0.973153	
3.091623e+003	0.972824	0.973153	
3.091723e+003	0.972824	0.973153	
3.091823e+003	0.972988	0.972988	
3.091923e+003	0.972824	0.972988	
3.092023e+003	0.972659	0.972824	
3.092123e+003	0.972824	0.972824	
3.092223e+003	0.972988	0.973153	
3.092323e+003	0.972988	0.972824	
3.092423e+003	0.972988	0.972988	
3.092523e+003	0.972824	0.972824	
3.092623e+003	0.973153	0.972988	
3.092723e+003	0.972988	0.972988	
3.092823e+003	0.972988	0.973153	
3.092923e+003	0.973153	0.972824	
3.093023e+003	0.972824	0.972988	
3.093123e+003	0.972988	0.972988	
3.093223e+003	0.972824	0.972659	
3.093323e+003	0.972988	0.973153	
3.093423e+003	0.972824	0.972824	
3.093523e+003	0.972988	0.972988	
3.093623e+003	0.972824	0.972824	
3.093723e+003	0.972824	0.972824	
3.093823e+003	0.973153	0.972988	
3.093923e+003	0.972659	0.972988	
3.094023e+003	0.972988	0.972824	
3.094123e+003	0.972824	0.973153	
3.094223e+003	0.972824	0.972988	
3.094323e+003	0.972988	0.973153	
3.094423e+003	0.972988	0.972824	
3.094523e+003	0.973153	0.972824	
3.094623e+003	0.973153	0.972659	
3.094723e+003	0.972659	0.972988	
3.094823e+003	0.972824	0.973153	
3.094923e+003	0.972824	0.972988	
3.095023e+003	0.973153	0.973153	
3.095123e+003	0.972988	0.972988	
3.095223e+003	0.972824	0.972824	
3.095323e+003	0.972824	0.972659	
3.095423e+003	0.972659	0.972988	
3.095523e+003	0.972988	0.972988	
3.095623e+003	0.972988	0.972988	
3.095723e+003	0.972988	0.973153	
3.095823e+003	0.972988	0.973153	
3.095923e+003	0.972824	0.972988	
3.096023e+003	0.972988	0.972988	
3.096123e+003	0.972988	0.972824	
3.096223e+003	0.973153	0.972824	
3.096323e+003	0.973153	0.972659	
3.096423e+003	0.972988	0.973153	
3.096523e+003	0.972988	0.972988	
3.096623e+003	0.972988	0.972988	
3.096723e+003	0.972988	0.973153	
3.096823e+003	0.972659	0.973153	
3.096923e+003	0.972988	0.972824	
3.097023e+003	0.973153	0.972824	
3.097123e+003	0.972988	0.972988	
3.097223e+003	0.972988	0.972988	
3.097323e+003	0.972824	0.973153	
3.097423e+003	0.973153	0.973153	
3.097523e+003	0.972824	0.972988	
3.097623e+003	0.972824	0.972824	
3.097723e+003	0.972824	0.972824	
3.097823e+003	0.972824	0.973153	
3.097923e+003	0.972988	0.972988	
3.098023e+003	0.972824	0.972988	
3.098123e+003	0.972988	0.972988	
3.098223e+003	0.972988	0.972824	
3.098323e+003	0.972988	0.972988	
3.098423e+003	0.973153	0.972988	
3.098523e+003	0.972824	0.972988	
3.098623e+003	0.972824	0.972824	
3.098723e+003	0.972824	0.972988	
3.098823e+003	0.972824	0.972988	
3.098923e+003	0.972988	0.972824	
3.099023e+003	0.972988	0.972824	
3.099123e+003	0.972988	0.972988	
3.099223e+003	0.972824	0.973153	
3.099323e+003	0.972988	0.972824	
3.099423e+003	0.972988	0.973153	
3.099523e+003	0.972824	0.972988	
3.099623e+003	0.972824	0.972988	
3.099723e+003	0.973153	0.973317	
3.099823e+003	0.972824	0.973153	
3.099923e+003	0.972988	0.973153	
3.100023e+003	0.973153	0.972824	
3.100123e+003	0.972824	0.972988	
3.100223e+003	0.972988	0.972988	
3.100323e+003	0.972988	0.972824	
3.100423e+003	0.972824	0.973153	
3.100523e+003	0.972824	0.972988	
3.100623e+003	0.972824	0.972824	
3.100723e+003	0.972988	0.972988	
3.100823e+003	0.972988	0.972824	
3.100923e+003	0.972988	0.972824	
3.101023e+003	0.972824	0.972824	
3.101123e+003	0.972988	0.972988	
3.101223e+003	0.972988	0.972988	
3.101323e+003	0.972988	0.972988	
3.101423e+003	0.972988	0.972988	
3.101523e+003	0.972824	0.972988	
3.101623e+003	0.972988	0.972988	
3.101723e+003	0.972988	0.972988	
3.101823e+003	0.973153	0.973153	
3.101923e+003	0.972988	0.972824	
3.102023e+003	0.972988	0.972988	
3.102123e+003	0.972824	0.972988	
3.102223e+003	0.972988	0.972988	
3.102323e+003	0.972824	0.972988	
3.102423e+003	0.973153	0.972824	
3.102523e+003	0.972824	0.972824	
3.102623e+003	0.972988	0.972988	
3.102723e+003	0.972988	0.972824	
3.102823e+003	0.972824	0.973153	
3.102923e+003	0.972988	0.972988	
3.103023e+003	0.973153	0.973153	
3.103123e+003	0.972824	0.972824	
3.103223e+003	0.972824	0.972988	
3.103323e+003	0.972988	0.972824	
3.103423e+003	0.972824	0.972824	
3.103523e+003	0.972988	0.972824	
3.103623e+003	0.973153	0.972824	
3.103723e+003	0.972988	0.972824	
3.103823e+003	0.972824	0.973153	
3.103923e+003	0.972988	0.972824	
3.104023e+003	0.972988	0.973153	
3.104123e+003	0.972824	0.973153	
3.104223e+003	0.972824	0.973153	
3.104323e+003	0.972824	0.972988	
3.104423e+003	0.972988	0.972988	
3.104523e+003	0.972824	0.972988	
3.104623e+003	0.972988	0.972988	
3.104723e+003	0.972988	0.972988	
