Time	Dev1/ai0	Dev1/ai1	
6.727118e+003	1.781179	1.959570	
6.727218e+003	1.781344	1.959241	
6.727318e+003	1.781015	1.959406	
6.727418e+003	1.780521	1.958912	
6.727518e+003	1.781508	1.958418	
6.727618e+003	1.780192	1.959077	
6.727718e+003	1.780356	1.959735	
6.727818e+003	1.780027	1.960558	
6.727918e+003	1.779698	1.960558	
6.728018e+003	1.779369	1.961216	
6.728118e+003	1.780192	1.961710	
6.728218e+003	1.779863	1.962203	
6.728318e+003	1.780192	1.962697	
6.728418e+003	1.780850	1.962862	
6.728518e+003	1.781508	1.962203	
6.728618e+003	1.781837	1.962697	
6.728718e+003	1.782496	1.961381	
6.728818e+003	1.782331	1.961381	
6.728918e+003	1.782331	1.960722	
6.729018e+003	1.782167	1.960722	
6.729118e+003	1.782002	1.960393	
6.729218e+003	1.781508	1.960229	
6.729318e+003	1.781673	1.960393	
6.729418e+003	1.781508	1.960064	
6.729518e+003	1.782167	1.960558	
6.729618e+003	1.782331	1.961381	
6.729718e+003	1.783483	1.961710	
6.729818e+003	1.780356	1.962039	
6.729918e+003	1.785129	1.962203	
6.730018e+003	1.785623	1.962697	
6.730118e+003	1.786281	1.962862	
6.730218e+003	1.786610	1.963685	
6.730318e+003	1.786445	1.964178	
6.730418e+003	1.787433	1.964507	
6.730518e+003	1.786281	1.964836	
6.730618e+003	1.786281	1.965495	
6.730718e+003	1.786116	1.965659	
6.730818e+003	1.786445	1.966153	
6.730918e+003	1.786445	1.966153	
6.731018e+003	1.787433	1.966811	
6.731118e+003	1.787268	1.967305	
6.731218e+003	1.787597	1.967305	
6.731318e+003	1.787433	1.966976	
6.731418e+003	1.786774	1.966318	
6.731518e+003	1.786939	1.965495	
6.731618e+003	1.785787	1.965495	
6.731718e+003	1.785293	1.965330	
6.731818e+003	1.784800	1.964836	
6.731918e+003	1.784306	1.964178	
6.732018e+003	1.783812	1.963849	
6.732118e+003	1.784800	1.963520	
6.732218e+003	1.784141	1.963355	
6.732318e+003	1.784635	1.963685	
6.732418e+003	1.784964	1.963520	
6.732518e+003	1.784964	1.963026	
6.732618e+003	1.784306	1.962862	
6.732718e+003	1.784306	1.962039	
6.732818e+003	1.783483	1.961874	
6.732918e+003	1.782660	1.962203	
6.733018e+003	1.781837	1.961710	
6.733118e+003	1.780521	1.961710	
6.733218e+003	1.779534	1.962203	
6.733318e+003	1.779204	1.961874	
6.733418e+003	1.778711	1.961545	
6.733518e+003	1.777723	1.961216	
6.733618e+003	1.778711	1.960887	
6.733718e+003	1.778217	1.961216	
6.733818e+003	1.779534	1.960558	
6.733918e+003	1.778052	1.959899	
6.734018e+003	1.777559	1.959077	
6.734118e+003	1.776736	1.958089	
6.734218e+003	1.776242	1.957102	
6.734318e+003	1.775090	1.956608	
6.734418e+003	1.775255	1.956608	
6.734518e+003	1.773445	1.956279	
6.734618e+003	1.772622	1.954798	
6.734718e+003	1.771799	1.955621	
6.734818e+003	1.770811	1.955127	
6.734918e+003	1.769989	1.954304	
6.735018e+003	1.770647	1.953481	
6.735118e+003	1.770153	1.952988	
6.735218e+003	1.770482	1.952659	
6.735318e+003	1.770482	1.952165	
6.735418e+003	1.770647	1.951836	
6.735518e+003	1.769824	1.951836	
6.735618e+003	1.771141	1.950848	
6.735718e+003	1.769989	1.951671	
6.735818e+003	1.769989	1.950355	
6.735918e+003	1.770153	1.950190	
6.736018e+003	1.769989	1.950025	
6.736118e+003	1.769659	1.949367	
6.736218e+003	1.770153	1.949367	
6.736318e+003	1.768837	1.949532	
6.736418e+003	1.768343	1.948709	
6.736518e+003	1.767356	1.948051	
6.736618e+003	1.766862	1.947721	
6.736718e+003	1.765545	1.946734	
6.736818e+003	1.765216	1.946734	
6.736918e+003	1.764229	1.945418	
6.737018e+003	1.763735	1.945582	
6.737118e+003	1.763241	1.945911	
6.737218e+003	1.762748	1.945747	
6.737318e+003	1.762089	1.945747	
6.737418e+003	1.762748	1.946240	
6.737518e+003	1.762748	1.945747	
6.737618e+003	1.763406	1.945582	
6.737718e+003	1.764229	1.945088	
6.737818e+003	1.764393	1.942126	
6.737918e+003	1.764064	1.944101	
6.738018e+003	1.765052	1.942784	
6.738118e+003	1.765381	1.943114	
6.738218e+003	1.765874	1.942784	
6.738318e+003	1.766039	1.943278	
6.738418e+003	1.766533	1.943936	
6.738518e+003	1.766368	1.943772	
6.738618e+003	1.767026	1.943607	
6.738718e+003	1.766533	1.944101	
6.738818e+003	1.767026	1.944101	
6.738918e+003	1.766204	1.944266	
6.739018e+003	1.765381	1.945088	
6.739118e+003	1.766533	1.944924	
6.739218e+003	1.765216	1.944266	
6.739318e+003	1.765216	1.944101	
6.739418e+003	1.764722	1.944101	
6.739518e+003	1.764722	1.943936	
6.739618e+003	1.764393	1.943936	
6.739718e+003	1.762748	1.943278	
6.739818e+003	1.764393	1.943772	
6.739918e+003	1.763570	1.943772	
6.740018e+003	1.764393	1.943278	
6.740118e+003	1.764887	1.943114	
6.740218e+003	1.765052	1.943443	
6.740318e+003	1.767191	1.942784	
6.740418e+003	1.767026	1.943114	
6.740518e+003	1.768014	1.943772	
6.740618e+003	1.768837	1.943936	
6.740718e+003	1.769001	1.944101	
6.740818e+003	1.769495	1.944595	
6.740918e+003	1.771305	1.944430	
6.741018e+003	1.770811	1.945253	
6.741118e+003	1.770976	1.945582	
6.741218e+003	1.771634	1.945582	
6.741318e+003	1.771634	1.945747	
6.741418e+003	1.771305	1.946570	
6.741518e+003	1.771963	1.946734	
6.741618e+003	1.770811	1.945911	
6.741718e+003	1.771141	1.945911	
6.741818e+003	1.770976	1.946076	
6.741918e+003	1.770976	1.946570	
6.742018e+003	1.770647	1.947392	
6.742118e+003	1.771634	1.948380	
6.742218e+003	1.771470	1.948051	
6.742318e+003	1.772457	1.948873	
6.742418e+003	1.773115	1.949203	
6.742518e+003	1.773609	1.949532	
6.742618e+003	1.773774	1.949861	
6.742718e+003	1.774596	1.950190	
6.742818e+003	1.774432	1.949532	
6.742918e+003	1.774596	1.950025	
6.743018e+003	1.774596	1.949861	
6.743118e+003	1.774596	1.949861	
6.743218e+003	1.774103	1.950190	
6.743318e+003	1.774267	1.950355	
6.743418e+003	1.774267	1.949696	
6.743518e+003	1.774103	1.950025	
6.743618e+003	1.773938	1.949367	
6.743718e+003	1.773938	1.950848	
6.743818e+003	1.775584	1.950848	
6.743918e+003	1.775419	1.950848	
6.744018e+003	1.776078	1.951342	
6.744118e+003	1.776736	1.952000	
6.744218e+003	1.777559	1.953152	
6.744318e+003	1.777888	1.953317	
6.744418e+003	1.778382	1.953646	
6.744518e+003	1.779534	1.954798	
6.744618e+003	1.780192	1.955127	
6.744718e+003	1.780850	1.952988	
6.744818e+003	1.781344	1.956444	
6.744918e+003	1.781837	1.956444	
6.745018e+003	1.783483	1.956608	
6.745118e+003	1.782825	1.957266	
6.745218e+003	1.782825	1.956773	
6.745318e+003	1.782825	1.956937	
6.745418e+003	1.782825	1.956937	
6.745518e+003	1.782167	1.957266	
6.745618e+003	1.782989	1.958089	
6.745718e+003	1.781508	1.958089	
6.745818e+003	1.781344	1.958254	
6.745918e+003	1.781179	1.958583	
6.746018e+003	1.781015	1.958748	
6.746118e+003	1.781179	1.958418	
6.746218e+003	1.782660	1.959241	
6.746318e+003	1.783154	1.958748	
6.746418e+003	1.784141	1.958748	
6.746518e+003	1.784635	1.959241	
6.746618e+003	1.785129	1.959570	
6.746718e+003	1.783812	1.960722	
6.746818e+003	1.785787	1.960887	
6.746918e+003	1.785623	1.962533	
6.747018e+003	1.785458	1.963355	
6.747118e+003	1.785458	1.963191	
6.747218e+003	1.785458	1.963685	
6.747318e+003	1.786939	1.963355	
6.747418e+003	1.786281	1.963355	
6.747518e+003	1.787104	1.963685	
6.747618e+003	1.787762	1.964014	
6.747718e+003	1.787762	1.964836	
6.747818e+003	1.788256	1.965001	
6.747918e+003	1.789078	1.965824	
6.748018e+003	1.788256	1.965166	
6.748118e+003	1.787926	1.965495	
6.748218e+003	1.787926	1.965495	
6.748318e+003	1.787433	1.965001	
6.748418e+003	1.787104	1.964672	
6.748518e+003	1.787268	1.965166	
6.748618e+003	1.786774	1.964836	
6.748718e+003	1.786939	1.965166	
6.748818e+003	1.787268	1.964836	
6.748918e+003	1.787433	1.966153	
6.749018e+003	1.785129	1.965988	
6.749118e+003	1.787104	1.965495	
6.749218e+003	1.786939	1.965001	
6.749318e+003	1.786445	1.964507	
6.749418e+003	1.785458	1.963520	
6.749518e+003	1.784800	1.963026	
6.749618e+003	1.784800	1.962368	
6.749718e+003	1.783483	1.962533	
6.749818e+003	1.783483	1.962203	
6.749918e+003	1.783319	1.960064	
6.750018e+003	1.783319	1.962203	
6.750118e+003	1.783483	1.961216	
6.750218e+003	1.783977	1.960393	
6.750318e+003	1.783483	1.960558	
6.750418e+003	1.783154	1.960229	
6.750518e+003	1.782660	1.960064	
6.750618e+003	1.781837	1.959899	
6.750718e+003	1.780685	1.959406	
6.750818e+003	1.780192	1.958912	
6.750918e+003	1.779698	1.958748	
6.751018e+003	1.779040	1.959570	
6.751118e+003	1.778382	1.958912	
6.751218e+003	1.778052	1.958912	
6.751318e+003	1.778875	1.959077	
6.751418e+003	1.777888	1.958418	
6.751518e+003	1.778217	1.957760	
6.751618e+003	1.777888	1.957431	
6.751718e+003	1.777394	1.956773	
6.751818e+003	1.777065	1.956114	
6.751918e+003	1.777230	1.955292	
6.752018e+003	1.775255	1.955456	
6.752118e+003	1.774596	1.954140	
6.752218e+003	1.773774	1.953646	
6.752318e+003	1.772951	1.953152	
6.752418e+003	1.771799	1.952988	
6.752518e+003	1.771141	1.952659	
6.752618e+003	1.769989	1.952329	
6.752718e+003	1.769989	1.951507	
6.752818e+003	1.769824	1.951013	
6.752918e+003	1.769989	1.950355	
6.753018e+003	1.769330	1.950684	
6.753118e+003	1.769659	1.950025	
6.753218e+003	1.769495	1.949532	
6.753318e+003	1.769166	1.948709	
6.753418e+003	1.769659	1.948051	
6.753518e+003	1.769659	1.947228	
6.753618e+003	1.769001	1.946734	
6.753718e+003	1.769330	1.946570	
6.753818e+003	1.768014	1.946570	
6.753918e+003	1.768507	1.945911	
6.754018e+003	1.767685	1.945418	
6.754118e+003	1.767685	1.946076	
6.754218e+003	1.767685	1.945088	
6.754318e+003	1.769001	1.945088	
6.754418e+003	1.768507	1.944759	
6.754518e+003	1.769001	1.944924	
6.754618e+003	1.769001	1.944759	
6.754718e+003	1.769001	1.944595	
6.754818e+003	1.768837	1.944101	
6.754918e+003	1.769824	1.943607	
6.755018e+003	1.769495	1.943114	
6.755118e+003	1.769659	1.943278	
6.755218e+003	1.770153	1.943936	
6.755318e+003	1.770153	1.942784	
6.755418e+003	1.770153	1.942784	
6.755518e+003	1.771141	1.942620	
6.755618e+003	1.769989	1.942949	
6.755718e+003	1.769824	1.943278	
6.755818e+003	1.769659	1.943278	
6.755918e+003	1.769001	1.943278	
6.756018e+003	1.768343	1.943443	
6.756118e+003	1.768343	1.943278	
6.756218e+003	1.767685	1.942784	
6.756318e+003	1.767520	1.942620	
6.756418e+003	1.767356	1.943772	
6.756518e+003	1.766697	1.942949	
6.756618e+003	1.766697	1.942620	
6.756718e+003	1.767356	1.941632	
6.756818e+003	1.767191	1.942620	
6.756918e+003	1.768014	1.943443	
6.757018e+003	1.768507	1.943114	
6.757118e+003	1.769001	1.943114	
6.757218e+003	1.769001	1.942949	
6.757318e+003	1.770318	1.941962	
6.757418e+003	1.770153	1.941468	
6.757518e+003	1.770482	1.942784	
6.757618e+003	1.770647	1.941632	
6.757718e+003	1.770482	1.941962	
6.757818e+003	1.770318	1.942291	
6.757918e+003	1.769824	1.942455	
6.758018e+003	1.769330	1.943278	
6.758118e+003	1.769166	1.943443	
6.758218e+003	1.768837	1.943443	
6.758318e+003	1.768507	1.943443	
6.758418e+003	1.765381	1.943278	
6.758518e+003	1.768343	1.944430	
6.758618e+003	1.768178	1.943772	
6.758718e+003	1.767849	1.944101	
6.758818e+003	1.767685	1.944759	
6.758918e+003	1.767520	1.945253	
6.759018e+003	1.767356	1.945418	
6.759118e+003	1.767356	1.945582	
6.759218e+003	1.767685	1.945747	
6.759318e+003	1.768672	1.945747	
6.759418e+003	1.769330	1.946405	
6.759518e+003	1.769495	1.946734	
6.759618e+003	1.769659	1.946405	
6.759718e+003	1.771141	1.947557	
6.759818e+003	1.771799	1.946570	
6.759918e+003	1.772293	1.947228	
6.760018e+003	1.772786	1.947886	
6.760118e+003	1.772951	1.948709	
6.760218e+003	1.774103	1.948215	
6.760318e+003	1.772786	1.948544	
6.760418e+003	1.772457	1.948709	
6.760518e+003	1.772622	1.948709	
6.760618e+003	1.772293	1.948544	
6.760718e+003	1.771963	1.948873	
6.760818e+003	1.772951	1.948873	
6.760918e+003	1.772128	1.949696	
6.761018e+003	1.772128	1.951013	
6.761118e+003	1.772128	1.950519	
6.761218e+003	1.771799	1.950190	
6.761318e+003	1.771799	1.950684	
6.761418e+003	1.773609	1.950848	
6.761518e+003	1.773115	1.950684	
6.761618e+003	1.774103	1.950519	
6.761718e+003	1.774926	1.950684	
6.761818e+003	1.775255	1.950684	
6.761918e+003	1.775255	1.951013	
6.762018e+003	1.776407	1.951013	
6.762118e+003	1.775913	1.952329	
6.762218e+003	1.776242	1.952659	
6.762318e+003	1.776571	1.952329	
6.762418e+003	1.776078	1.952823	
6.762518e+003	1.776242	1.953481	
6.762618e+003	1.776571	1.954469	
6.762718e+003	1.776242	1.955127	
6.762818e+003	1.777065	1.955292	
6.762918e+003	1.777559	1.955621	
6.763018e+003	1.776900	1.955456	
6.763118e+003	1.776571	1.954962	
6.763218e+003	1.780356	1.956279	
6.763318e+003	1.781015	1.955621	
6.763418e+003	1.782496	1.955950	
6.763518e+003	1.782989	1.956114	
6.763618e+003	1.783977	1.956608	
6.763718e+003	1.785293	1.957431	
6.763818e+003	1.785129	1.957431	
6.763918e+003	1.785458	1.957431	
6.764018e+003	1.784964	1.957760	
6.764118e+003	1.785129	1.957925	
6.764218e+003	1.784964	1.958912	
6.764318e+003	1.785623	1.958583	
6.764418e+003	1.784635	1.958583	
6.764518e+003	1.785129	1.958912	
6.764618e+003	1.785458	1.959735	
6.764718e+003	1.786281	1.960558	
6.764818e+003	1.786281	1.960558	
6.764918e+003	1.787762	1.960887	
6.765018e+003	1.787268	1.961874	
6.765118e+003	1.788256	1.962368	
6.765218e+003	1.788091	1.962533	
6.765318e+003	1.787926	1.960887	
6.765418e+003	1.787762	1.964014	
6.765518e+003	1.786939	1.963026	
6.765618e+003	1.786774	1.963026	
6.765718e+003	1.786281	1.962203	
6.765818e+003	1.785623	1.961710	
6.765918e+003	1.785293	1.961381	
6.766018e+003	1.784471	1.960887	
6.766118e+003	1.783319	1.960558	
6.766218e+003	1.784141	1.960722	
6.766318e+003	1.783977	1.961545	
6.766418e+003	1.783977	1.960558	
6.766518e+003	1.783812	1.960558	
6.766618e+003	1.785129	1.959570	
6.766718e+003	1.783812	1.959406	
6.766818e+003	1.783977	1.959241	
6.766918e+003	1.783812	1.959077	
6.767018e+003	1.783648	1.959077	
6.767118e+003	1.782989	1.958912	
6.767218e+003	1.783154	1.958748	
6.767318e+003	1.781673	1.959241	
6.767418e+003	1.781015	1.957925	
6.767518e+003	1.780356	1.957925	
6.767618e+003	1.779698	1.957925	
6.767718e+003	1.778711	1.957431	
6.767818e+003	1.779204	1.956937	
6.767918e+003	1.778875	1.956773	
6.768018e+003	1.779040	1.956444	
6.768118e+003	1.779040	1.956444	
6.768218e+003	1.778546	1.956279	
6.768318e+003	1.778052	1.955456	
6.768418e+003	1.778052	1.955785	
6.768518e+003	1.777230	1.954469	
6.768618e+003	1.776407	1.953975	
6.768718e+003	1.775748	1.952823	
6.768818e+003	1.774596	1.952165	
6.768918e+003	1.775090	1.952165	
6.769018e+003	1.772951	1.951836	
6.769118e+003	1.772786	1.952000	
6.769218e+003	1.772622	1.951836	
6.769318e+003	1.772951	1.950848	
6.769418e+003	1.772786	1.950190	
6.769518e+003	1.773609	1.950519	
6.769618e+003	1.772457	1.950355	
6.769718e+003	1.772293	1.950190	
6.769818e+003	1.772128	1.949203	
6.769918e+003	1.771799	1.949203	
6.770018e+003	1.771141	1.949367	
6.770118e+003	1.771305	1.948873	
6.770218e+003	1.770153	1.948544	
6.770318e+003	1.769166	1.948544	
6.770418e+003	1.768343	1.948215	
6.770518e+003	1.767849	1.947392	
6.770618e+003	1.767026	1.948051	
6.770718e+003	1.767026	1.947063	
6.770818e+003	1.767356	1.946570	
6.770918e+003	1.767520	1.946076	
6.771018e+003	1.767685	1.946076	
6.771118e+003	1.767849	1.945582	
6.771218e+003	1.767026	1.944759	
6.771318e+003	1.767520	1.943114	
6.771418e+003	1.767026	1.944101	
6.771518e+003	1.767849	1.943772	
6.771618e+003	1.768178	1.943607	
6.771718e+003	1.768178	1.944430	
6.771818e+003	1.768014	1.943278	
6.771918e+003	1.768837	1.943443	
6.772018e+003	1.768507	1.943607	
6.772118e+003	1.768507	1.943607	
6.772218e+003	1.768343	1.943443	
6.772318e+003	1.767849	1.943278	
6.772418e+003	1.767356	1.943114	
6.772518e+003	1.767685	1.943936	
6.772618e+003	1.767026	1.944101	
6.772718e+003	1.765874	1.943936	
6.772818e+003	1.766368	1.944430	
6.772918e+003	1.765710	1.945747	
6.773018e+003	1.765052	1.944924	
6.773118e+003	1.765052	1.945253	
6.773218e+003	1.764393	1.945088	
6.773318e+003	1.764229	1.945418	
6.773418e+003	1.764229	1.945747	
6.773518e+003	1.763570	1.946076	
6.773618e+003	1.763077	1.947063	
6.773718e+003	1.763241	1.947392	
6.773818e+003	1.762583	1.946734	
6.773918e+003	1.762912	1.946240	
6.774018e+003	1.762748	1.945253	
6.774118e+003	1.762748	1.946076	
6.774218e+003	1.763735	1.946076	
6.774318e+003	1.763900	1.946899	
6.774418e+003	1.764558	1.946076	
6.774518e+003	1.765381	1.946076	
6.774618e+003	1.765710	1.945911	
6.774718e+003	1.766533	1.945747	
6.774818e+003	1.766697	1.945582	
6.774918e+003	1.768507	1.945582	
6.775018e+003	1.767685	1.945582	
6.775118e+003	1.767520	1.945088	
6.775218e+003	1.767685	1.946240	
6.775318e+003	1.767849	1.945418	
6.775418e+003	1.768014	1.945582	
6.775518e+003	1.769166	1.944924	
6.775618e+003	1.769001	1.945747	
6.775718e+003	1.769824	1.946076	
6.775818e+003	1.770318	1.945747	
6.775918e+003	1.770647	1.945582	
6.776018e+003	1.770153	1.945418	
6.776118e+003	1.771305	1.944759	
6.776218e+003	1.770976	1.945582	
6.776318e+003	1.770976	1.946570	
6.776418e+003	1.771141	1.945747	
6.776518e+003	1.770811	1.946240	
6.776618e+003	1.770318	1.946405	
6.776718e+003	1.770318	1.946240	
6.776818e+003	1.769659	1.946240	
6.776918e+003	1.769824	1.946240	
6.777018e+003	1.769495	1.946405	
6.777118e+003	1.769166	1.946899	
6.777218e+003	1.768343	1.947063	
6.777318e+003	1.768837	1.949038	
6.777418e+003	1.768014	1.948709	
6.777518e+003	1.768014	1.949532	
6.777618e+003	1.767849	1.950355	
6.777718e+003	1.767685	1.950684	
6.777818e+003	1.767685	1.951013	
6.777918e+003	1.768178	1.951342	
6.778018e+003	1.768507	1.951342	
6.778118e+003	1.769166	1.951177	
6.778218e+003	1.769989	1.951507	
6.778318e+003	1.770811	1.951177	
6.778418e+003	1.768507	1.951013	
6.778518e+003	1.771634	1.951671	
6.778618e+003	1.771963	1.950684	
6.778718e+003	1.772457	1.950519	
6.778818e+003	1.772622	1.950190	
6.778918e+003	1.772457	1.950190	
6.779018e+003	1.773445	1.951013	
6.779118e+003	1.771963	1.951013	
6.779218e+003	1.772293	1.950684	
6.779318e+003	1.772293	1.951013	
6.779418e+003	1.772622	1.951013	
6.779518e+003	1.773115	1.952659	
6.779618e+003	1.774596	1.952988	
6.779718e+003	1.775255	1.952659	
6.779818e+003	1.776407	1.952659	
6.779918e+003	1.777723	1.952988	
6.780018e+003	1.778546	1.953317	
6.780118e+003	1.779204	1.953810	
6.780218e+003	1.781344	1.954140	
6.780318e+003	1.781508	1.955127	
6.780418e+003	1.781015	1.955292	
6.780518e+003	1.783154	1.955621	
6.780618e+003	1.783648	1.957102	
6.780718e+003	1.783483	1.957431	
6.780818e+003	1.784800	1.956773	
6.780918e+003	1.783977	1.958254	
6.781018e+003	1.784141	1.958748	
6.781118e+003	1.784141	1.958583	
6.781218e+003	1.784141	1.958748	
6.781318e+003	1.783483	1.958583	
6.781418e+003	1.783483	1.958418	
6.781518e+003	1.783812	1.959406	
6.781618e+003	1.784635	1.960064	
6.781718e+003	1.784964	1.959735	
6.781818e+003	1.785293	1.959570	
6.781918e+003	1.786610	1.959570	
6.782018e+003	1.785458	1.960064	
6.782118e+003	1.785129	1.960558	
6.782218e+003	1.784800	1.960558	
6.782318e+003	1.784635	1.960064	
6.782418e+003	1.783812	1.959735	
6.782518e+003	1.784800	1.959241	
6.782618e+003	1.783154	1.959570	
6.782718e+003	1.783154	1.959570	
6.782818e+003	1.783648	1.959735	
6.782918e+003	1.783648	1.959406	
6.783018e+003	1.783319	1.959570	
6.783118e+003	1.784141	1.959899	
6.783218e+003	1.783648	1.959899	
6.783318e+003	1.783483	1.960393	
6.783418e+003	1.782825	1.960558	
6.783518e+003	1.782989	1.960393	
6.783618e+003	1.782989	1.959735	
6.783718e+003	1.781673	1.959899	
6.783818e+003	1.781508	1.959241	
6.783918e+003	1.781673	1.959735	
6.784018e+003	1.781508	1.960229	
6.784118e+003	1.781673	1.959899	
6.784218e+003	1.783154	1.960229	
6.784318e+003	1.782331	1.960393	
6.784418e+003	1.782660	1.960064	
6.784518e+003	1.782331	1.959570	
6.784618e+003	1.782002	1.959406	
6.784718e+003	1.781344	1.959406	
6.784818e+003	1.781344	1.958583	
6.784918e+003	1.780027	1.958089	
6.785018e+003	1.779204	1.957925	
6.785118e+003	1.778546	1.957925	
6.785218e+003	1.777723	1.957431	
6.785318e+003	1.776900	1.957596	
6.785418e+003	1.776407	1.957266	
6.785518e+003	1.775584	1.956773	
6.785618e+003	1.776242	1.955950	
6.785718e+003	1.776242	1.955950	
6.785818e+003	1.776078	1.955127	
6.785918e+003	1.776078	1.953975	
6.786018e+003	1.776078	1.953810	
6.786118e+003	1.775748	1.953152	
6.786218e+003	1.774926	1.952823	
6.786318e+003	1.774267	1.952659	
6.786418e+003	1.773115	1.952329	
6.786518e+003	1.772457	1.952494	
6.786618e+003	1.771470	1.952000	
6.786718e+003	1.770482	1.949532	
6.786818e+003	1.769824	1.951671	
6.786918e+003	1.769001	1.950848	
6.787018e+003	1.768343	1.950190	
6.787118e+003	1.769166	1.949696	
6.787218e+003	1.768672	1.949861	
6.787318e+003	1.769166	1.949861	
6.787418e+003	1.769659	1.950355	
6.787518e+003	1.769824	1.950190	
6.787618e+003	1.769659	1.949696	
6.787718e+003	1.771141	1.949203	
6.787818e+003	1.770318	1.949203	
6.787918e+003	1.770976	1.948380	
6.788018e+003	1.771470	1.947063	
6.788118e+003	1.771305	1.947228	
6.788218e+003	1.771634	1.947228	
6.788318e+003	1.773115	1.946734	
6.788418e+003	1.772128	1.946570	
6.788518e+003	1.772457	1.946570	
6.788618e+003	1.772293	1.946405	
6.788718e+003	1.772128	1.946899	
6.788818e+003	1.771634	1.946899	
6.788918e+003	1.771799	1.947228	
6.789018e+003	1.770318	1.946570	
6.789118e+003	1.769495	1.945747	
6.789218e+003	1.769001	1.945582	
6.789318e+003	1.768343	1.945253	
6.789418e+003	1.767685	1.944924	
6.789518e+003	1.768178	1.945088	
6.789618e+003	1.768014	1.945253	
6.789718e+003	1.768507	1.944924	
6.789818e+003	1.768343	1.944759	
6.789918e+003	1.769330	1.944595	
